WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00007931,270.39201338574196,-2.10884605436572,0.711167789576424,-2.965328415143439,0.003023599600356681,0.009826654086811111
WBGene00007932,729.5809099581037,4.883012137881409,0.8685753967557099,5.621863290303138,1.8890873661515403e-8,1.7883360399567914e-7
WBGene00009337,2495.363291482863,-1.0644839694530521,0.4768725649057828,-2.2322189360240623,0.02560049648728444,0.06014175475231667
WBGene00007749,704.1246025289998,-3.7011863145060713,0.48168720387569836,-7.683796216146069,1.54442270689279e-14,3.2122347112736853e-13
WBGene00007748,263.21275162222565,4.141836593962404,0.8978831219836548,4.6128905784664065,3.971073812695838e-6,2.557862802239546e-5
WBGene00008218,2378.205320211168,-1.3374761296539674,0.5722731667041687,-2.3371288529160816,0.019432485169356053,0.04766883671784843
WBGene00008219,1427.439630798323,-0.3459371528226573,0.35982957875433663,-0.9613916510705642,0.3363552805813105,0.4773207488580058
WBGene00000734,1025.44598198849,0.6594902813227499,1.1149551157683928,0.5914949149035919,0.5541888613179824,0.6863836019415436
WBGene00005240,9.186389726041153,2.6203006038344165,1.78645002315096,1.4667640123582646,0.14244026263252366,0.24549452745448744
WBGene00008220,711.9826337801252,7.537482490885409,0.9463206389761891,7.965040791079125,1.6516928373979933e-15,3.851545457816624e-14
WBGene00003719,190.08908109386363,0.8945683388876918,0.42612568320903527,2.099306317682952,0.035789906873723396,0.07949919587138218
WBGene00008221,276.9325687938343,1.6693503914942232,0.5407411013771839,3.087152774669146,0.0020208370774779296,0.0069693428230719725
WBGene00008222,119.51759261973096,-0.125360945395433,0.6999301821342969,-0.1791049287418495,0.8578553120102895,0.9183394815372978
WBGene00006693,587.3237510031951,-4.373130454872572,0.7640172476801589,-5.723863522912638,1.0412840955199004e-8,1.0248807543806455e-7
WBGene00009347,409.289280853034,3.723333287525826,0.6541713936700252,5.691678547172817,1.2579651729706637e-8,1.2250259352744244e-7
WBGene00009349,76.04490352338273,-3.933268732784407,0.9332167792820831,-4.214742833717844,2.5006296477413326e-5,1.3706194179008112e-4
WBGene00009350,139.22493692707368,-0.8357276891007861,0.8995011051729985,-0.9291013477299207,0.35283656609511865,0.49513135948304315
WBGene00006016,20.170959525361777,3.152996869420083,1.840058667201069,1.713530620312306,0.08661496507377836,0.16531350860855548
WBGene00010867,1757.6152980740478,2.4910666946370172,0.5546410522096212,4.491313228101158,7.07853589765479e-6,4.334250518281764e-5
WBGene00000789,5652.107369827303,6.915415765753618,0.601658758532949,11.493916888396638,1.4154528425250488e-30,1.8579305378354002e-28
WBGene00001554,246.9373415615882,-3.2700185923846194,0.7815980429042596,-4.183759954456762,2.867268728015169e-5,1.550250520304498e-4
WBGene00010868,5579.624747556166,-2.914079894763562,0.38456885484055997,-7.577524435700137,3.522106980655802e-14,6.92888048335562e-13
WBGene00009979,11.424983586896802,2.1735640924146273,1.2207020673419253,1.7805852472647612,0.07498023160941142,0.14685783294532995
WBGene00009980,501.1116933365636,0.36510614158592225,0.37144960460424414,0.9829224127857655,0.3256456260300141,0.46582603096560304
WBGene00009981,374.4993441181987,2.7533001210671713,0.30090826515391356,9.149965088725189,5.695195017891239e-20,2.1750353589110307e-18
WBGene00009982,7375.474966812183,-2.0267771368599146,0.9724966870128958,-2.0840967007150724,0.03715137211238624,0.08206531025651286
WBGene00009983,11583.97981903045,-0.583507706748682,1.0861446940158497,-0.5372283361172201,0.5911099003207705,0.7179174747694919
WBGene00009984,208.65242023014412,1.2182388808268187,0.8489214717369982,1.435043076875122,0.15127482275882034,0.25748204549338277
WBGene00003222,2436.3712699525045,-0.6682279634960295,0.5140186233410383,-1.30000730158891,0.19359846665707528,0.3130767211081391
WBGene00000735,559.5567185752396,-1.95327279895945,1.1182917705093987,-1.746657581205042,0.0806967525788036,0.15600040535654855
WBGene00086568,39.36781701435866,0.03805790364889749,1.0784082742879493,0.03529081198308343,0.9718478497440468,0.9941884480320919
WBGene00012381,377.0548299743236,-0.007897586611657775,0.6233753594966724,-0.012669070875747266,0.989891814352238,1
WBGene00009136,8.576419922558951,-4.187058258947054,1.8692502916164329,-2.2399666206959896,0.025093089955058104,0.05910934475916266
WBGene00009135,115.73517718038666,-0.8698726382397969,0.5203381614364102,-1.671744843465806,0.09457464733481585,0.17755480665502688
WBGene00009137,209.17743396125434,0.27240280639989983,0.282375453209514,0.9646830250424963,0.33470360007941635,0.4758267394369584
WBGene00001496,2593.3247930942366,0.7537455903101807,0.4101233008722061,1.8378511747740147,0.06608433839106016,0.1323211595524112
WBGene00009138,281.10153101713615,-1.4881983243497565,0.43771973470640396,-3.3998885733309474,6.741331875317189e-4,0.0026875856021555513
WBGene00009139,378.34134920127576,-0.7674260498014924,0.32433479267006826,-2.3661539469253356,0.01797396872420568,0.04482014550959335
WBGene00011692,1936.8934117353672,-4.786101000022538,0.5681336433162317,-8.424252033528179,3.630620175263935e-17,9.931749060879627e-16
WBGene00045340,59.87681230032125,-2.763718554574011,0.8319562786890454,-3.3219516762695016,8.9390173725e-4,0.0034390997871539407
WBGene00011693,10.593422557903125,-4.806767726773911,1.9371842440954972,-2.481316757259849,0.013089799362092173,0.03431506656523682
WBGene00011695,12.303760402028272,-2.8299982754264135,1.506555177556885,-1.8784564399530979,0.060318750738110424,0.12280746696158562
WBGene00011694,424.4432652384766,-2.481003046193741,0.6157006545396495,-4.029560514352143,5.588122939105067e-5,2.841356780886105e-4
WBGene00011696,2158.670179528458,-0.18958353908205636,0.344082359145008,-0.5509830249744347,0.5816453111736121,0.7098999656611831
WBGene00001808,444.53882064769584,0.04633592393768171,0.3586038819996659,0.1292119975927223,0.8971899030881765,0.9450539963579273
WBGene00000233,489.4312163479692,-0.37082177408693473,0.6517710987304903,-0.5689447948968828,0.5693936046470502,0.6997032573823401
WBGene00011249,7.413336821855009,2.1860381796038473,1.7678169164923285,1.2365749864761708,0.2162449109678761,0.3407733564687474
WBGene00044045,70.94968247813038,-2.266145559278299,0.8127328268953794,-2.7883032212872743,0.005298492539522074,0.015915856436025923
WBGene00008341,1042.1873865410444,6.259587751031156,0.5844678512124974,10.709892320074474,9.14681411353762e-27,8.50435931270581e-25
WBGene00008342,113.02685986576628,0.21063128686582316,0.7561705893076106,0.2785499592872135,0.7805902198533113,0.8644324164557762
WBGene00008343,362.504302627364,0.70703258221191,0.39887656479852945,1.7725598458486238,0.07630167037332201,0.14894177595992125
WBGene00008344,906.1771564440571,0.10543997986402959,0.3018663587172982,0.34929357584617604,0.7268689208394983,0.8225525279658743
WBGene00008345,1123.5487256391286,-1.2523014068073852,0.19625214669785504,-6.381083865214466,1.758389724340852e-10,2.243958128611447e-9
WBGene00000302,613.4251853612124,6.490849255784307,0.5450273596891764,11.90921729046038,1.0596727849903522e-32,1.7991400979944894e-30
WBGene00008346,201.7776019825063,-0.004370350399731011,0.5562282704826655,-0.007857116640149648,0.993730992442577,1
WBGene00001726,16.723274040591694,-0.033646138768789094,0.8473224332332008,-0.039708778440342526,0.9683253030149618,0.9924698971846263
WBGene00008224,1553.760750503648,-0.14731680132848105,0.3461078981308122,-0.4256383692024339,0.6703713771257529,0.7792811573047749
WBGene00008225,1086.1399895917157,-0.13129018925797648,0.32653059205754464,-0.4020762294604211,0.6876279260772883,0.792616648610969
WBGene00000250,252.16655383646753,-0.7925082431719331,0.4815553258933093,-1.645726255237216,0.09982013098671359,0.18507595608693103
WBGene00008226,386.7011054907138,3.2346564767132997,0.5507524542319444,5.873158534035426,4.275692223206116e-9,4.4553910958291884e-8
WBGene00008228,625.572884543269,3.054685115737033,0.6074852831513046,5.0284100709254735,4.945633568091734e-7,3.7609930055303252e-6
WBGene00008227,224.72026148974072,2.712296982566163,0.5785101627941941,4.688417173979823,2.7532630751087492e-6,1.823832452637772e-5
WBGene00009985,75.52394133830167,-1.3824780558549314,1.1406245891456324,-1.212035992394707,0.22549860333179855,0.3518769414628065
WBGene00045195,28.271054792697477,-0.9796035047417923,1.1285666310530118,-0.8680067953345129,0.3853906126201976,0.5295998363776842
WBGene00009986,38.03863778176951,-1.344749480394044,1.3351662511992037,-1.0071775549945432,0.31384945706878975,0.4534574525404214
WBGene00009987,1101.8003470961085,0.1992026155134112,0.18534513015529253,1.0747658454608875,0.28247957545347596,0.4184287310178563
WBGene00009988,67.47834010997695,-0.836029893246043,0.7338055050230103,-1.1393071972386295,0.2545750475370698,0.38629121169013186
WBGene00004328,200.61637329481397,-4.254896408551416,0.9157190602758264,-4.6465085124140435,3.376002087812381e-6,2.1981305798928465e-5
WBGene00001479,1386.3756675512573,-2.6016263404901507,0.5036133038666682,-5.165920599228118,2.392583502305178e-7,1.911619146087308e-6
WBGene00009995,2615.8630769814736,-3.5253387778308993,0.9259361665243375,-3.8073237716417014,1.404787773551777e-4,6.583493856249252e-4
WBGene00005089,24.40436071038589,-1.5598386254777805,1.0225590102314634,-1.525426513160057,0.1271527499340234,0.2245478749541487
WBGene00009997,22.254630165472513,-2.789273478787618,1.4400806973587164,-1.9368869285613548,0.052759166637464217,0.10985046425982285
WBGene00023419,251.7364102469361,0.1927184780161629,0.29970303476143817,0.6430314533503662,0.5202036908107686,0.6561354691912311
WBGene00009993,8874.238274821833,-0.6629392347800426,0.2625424573588328,-2.525074387774024,0.011567380140116521,0.030875337967980185
WBGene00009992,3967.3475519045774,0.09709077567309708,0.26805047671501187,0.3622107927691651,0.7171945149199219,0.8152665979949916
WBGene00009994,567.1147973089912,-0.318673597369413,0.3020109451482173,-1.0551723455354183,0.2913465094865492,0.428233036433603
WBGene00009996,2756.5929478419807,-0.44335287307854,0.32748523269385504,-1.3538102754483656,0.17579691457292773,0.28946896659104177
WBGene00010426,52.832557831111394,1.972357834129956,0.8868769797577153,2.2239362156730933,0.026152736012944097,0.06125442143082723
WBGene00044200,877.7140114416984,-2.487499943240851,0.6670223533934482,-3.7292602423079217,1.9204273499208896e-4,8.737860531827642e-4
WBGene00010425,8785.919090725674,-0.21323624665157287,0.3657745203026691,-0.5829718441708988,0.5599122544468399,0.6916158731963101
WBGene00010279,2704.7010209129958,0.7993519600357609,0.29049399241207696,2.751698764571521,0.005928702895141803,0.0174926972463383
WBGene00010280,8460.664789102002,0.2603467579367682,0.31240801095571386,0.8333549358747855,0.40464458201097064,0.549851967900075
WBGene00010281,586.8959615613419,-1.0706115691775975,0.8059563028323435,-1.3283742126157279,0.18405451411558169,0.30063071321608137
