WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00004099,942.0908783122719,-2.188338989389518,1.7130244379285957,-1.2774709694367683,0.20143602320533158,0.27251261757035156
WBGene00000029,241.832803502359,-0.7583711740257852,1.8984994697424664,-0.3994581963874128,0.6895556201902471,0.7506871192759729
WBGene00000031,2878.5610147207785,-1.9446992830793832,0.8170167514915584,-2.3802440764269646,0.017301174189614507,0.03481184346796066
WBGene00000030,316.62528965818325,6.181912351672466,1.9765765467546803,3.1275856034123652,0.001762484864550891,0.004976502817115857
WBGene00015368,11.522530199903192,4.07471936421491,1.215018859319663,3.353626433828777,7.975996515108962e-4,0.002517887339652425
WBGene00015369,1079.9410485728633,7.152148037298837,0.7952784540854562,8.993262674925061,2.399977784637748e-19,5.4251306796008146e-18
WBGene00015371,88.71097527714105,7.481030977512407,0.822467751495978,9.09583502077162,9.386239936762435e-20,2.1752680684307008e-18
WBGene00015366,60.05725159853759,5.73458469065222,0.6808064592482742,8.423223094833991,3.6626609376361916e-17,6.909512541772622e-16
WBGene00021614,1661.465213934545,-2.213170232469303,0.4507853045741237,-4.90958824525165,9.126782312259759e-7,5.895795687241416e-6
WBGene00021613,1044.981789228843,-0.24133548225107884,0.28800657189401363,-0.8379513032080749,0.4020580535991866,0.4857035419349803
WBGene00021732,653.5223349751977,-1.5837767358119856,0.35536788637580075,-4.456724415827336,8.322147517032194e-6,4.4456889266772526e-5
WBGene00016862,1056.2979069124233,4.143768280351771,0.6680020456132683,6.203226932557563,5.531698281407839e-10,5.72598589500268e-9
WBGene00016863,187.51798175327113,0.33216277874173905,0.6884684552213403,0.4824662280785978,0.629474783765176,0.6986212961782045
WBGene00016864,83.13150439652387,-2.0970916364698375,0.6181666385455072,-3.3924374201171923,6.92737540028184e-4,0.0022328849309203947
WBGene00015067,422.8346181352647,4.260158250440794,0.4044436263610175,10.53337961775187,6.061822171563934e-26,1.9206016697734006e-24
WBGene00015076,273.24513792122667,-0.779996271108979,0.8466185568972328,-0.9213077893869732,0.3568897554859371,0.4400203631454998
WBGene00015075,3595.801158990711,-0.6852084863979339,0.18198987821545853,-3.7650911859324,1.6648831318855903e-4,6.406867336795496e-4
WBGene00015074,3153.332308428363,0.9488054568536688,0.29275249161557304,3.2409816620778398,0.0011911884640265892,0.003544744486206006
WBGene00015073,355.97276161936577,-1.4832681356141286,0.6639750926421011,-2.2339213504408466,0.02548824848111074,0.048351523108446655
WBGene00021731,21.2672418498701,-3.055926990063152,1.6815264473887446,-1.8173529145549416,0.06916309252753347,0.11170794181367726
WBGene00003567,11453.584744004978,-1.585674363150952,0.44908636634240773,-3.5308895615458256,4.1416463469281216e-4,0.0014193180328876099
WBGene00015682,7.62994343221973,1.9662741152576484,1.1704375712496156,1.6799478789444184,0.0929674570805684,0.1430550369026183
WBGene00000455,722.4719612470512,-1.9873139517953933,0.5817173758703778,-3.416287761426986,6.348112638235769e-4,0.002068859427267489
WBGene00000454,83.37678293439481,-1.2283254547336022,0.8081771915195539,-1.519871468315105,0.12854328256854922,0.18675900601997386
WBGene00015684,2321.5780824511053,-0.04015823640245884,0.2675212244068919,-0.15011233778363448,0.8806759861389858,0.9113520187212051
WBGene00020384,45.807535536048874,-2.6334039998847274,1.4360505330463966,-1.8337822655156149,0.06668632127594021,0.10847030493910091
WBGene00020385,43.690283643913084,-0.6485396806834203,1.1317997749704383,-0.5730162657969777,0.5666336806736048,0.6416891243472563
WBGene00016429,134.20186201098016,-2.462580846249849,0.8257821914948065,-2.9821191006700665,0.002862606121426404,0.007530129271923278
WBGene00016431,254.95209033604974,4.699599666461455,0.716234530714736,6.561537408384497,5.3255810863826843e-11,6.139156942383581e-10
WBGene00016428,215.84763139343605,-1.396999274002506,0.6055136158757375,-2.307131065883737,0.021047514566935526,0.04110040974315951
WBGene00016081,101.59745210991629,-2.0303086234368135,1.1250989563266311,-1.8045600451587194,0.07114355510608146,0.1143294669729645
WBGene00017262,651.7411910294206,-0.5961728716153036,0.6365420791657858,-0.9365804573306644,0.34897440839233385,0.43241157060830193
WBGene00017266,126.29211855793959,-1.498976576241654,0.8304354403978444,-1.8050488976283638,0.0710670306921914,0.11426320323335355
WBGene00017263,87.74466856257034,-2.1156057915369604,0.9681151367103159,-2.185283249186509,0.028868084812121223,0.053668112921367944
WBGene00000373,612.2729718334803,0.04660571322703176,1.0591056908716607,0.04400478028654017,0.9649005934427533,0.9775423057190171
WBGene00004358,1884.0309186546008,-2.2809085881156363,0.44436138779534434,-5.133003565931193,2.851545021371897e-7,2.021298746033865e-6
WBGene00017264,18.178770025016547,-0.31865068324383966,0.7057235150239611,-0.45152340323110907,0.6516123615484699,0.7184270007653445
WBGene00017261,1130.7191644390023,-0.08870698403952264,0.23534207489119305,-0.3769278573775429,0.7062272185136348,0.7647326969277626
WBGene00017265,192.05755404033138,-1.964592773559377,1.0111450152941346,-1.9429386921201321,0.052023566253969394,0.08791605592199522
WBGene00017260,87.66887131744672,-1.6327626621748146,0.6388944377654713,-2.5556063187611873,0.01060029723988311,0.023063497169264403
WBGene00001593,81.46751110879501,-1.7471708027522705,1.0882942663955626,-1.6054213062602187,0.10840111861339483,0.1623351016521158
WBGene00022588,30.482559004423024,-2.476670567377978,1.4577523271415591,-1.6989652640338222,0.08932572869237787,0.13859818040875557
WBGene00022590,101.77471188465714,-2.4382615750108405,0.9754894442462226,-2.499526355095443,0.012435944865966126,0.02647532490205682
WBGene00001727,43.9223604438875,-0.7641247901110763,0.7446615006276245,-1.0261370964754422,0.30482696657073266,0.38594449362363975
WBGene00020256,440.68021577106373,5.179247940319806,0.39444914442251866,13.130331282381984,2.2068895552858313e-39,1.545812325271959e-37
WBGene00020254,85.0966607153692,1.7200303499891807,0.8345645418476102,2.0609914077840785,0.03930385980946816,0.06959037522374663
WBGene00001037,12308.203556654958,0.3913928315689681,0.12124013545238448,3.2282447566439965,0.001245523557156952,0.0036846738565893163
WBGene00003637,967.1341348254927,-0.5301630154717896,0.18896177917585522,-2.8056626995367098,0.005021322435892711,0.012218890239701533
WBGene00016061,2784.2171128427676,8.509399561767687,0.5630596263959489,15.112785862902193,1.3337940575592751e-51,1.8769246107275566e-49
WBGene00016060,1403.6732991009746,0.7444711049373025,0.188144595608526,3.9569093256674224,7.59257341965921e-5,3.20443114874566e-4
WBGene00016059,1144.0831250465144,0.11199362069784446,0.328642641709236,0.34077629158339695,0.7332719998708312,0.7878462400593194
WBGene00001710,347.398272449091,-1.312512369901057,0.7044862282551113,-1.8630773991876601,0.062451377499142535,0.10265079622609768
WBGene00016062,3223.4090811622923,-0.503988260435029,0.17076655407602828,-2.9513288662523722,0.003164098289706181,0.008190788081738572
WBGene00006376,184.80669100998915,-1.6405029206124762,0.392021692742278,-4.184724853200845,2.8551171335344775e-5,1.345713024315285e-4
WBGene00000477,144.1039462717182,0.42535772760353546,0.8835932651880143,0.48139539351629873,0.6302355099973631,0.6992171792143484
WBGene00015965,837.1254295044462,5.840024399950544,0.6107226828503629,9.5624815713312,1.1496636581710723e-21,2.919958754574333e-20
WBGene00015968,4204.0793219093075,3.697537246412302,0.40931052183911043,9.03357487561903,1.66153212367178e-19,3.7943175104902344e-18
WBGene00015964,20.86960942828567,1.6509266862467813,0.6453353673068506,2.5582460994451925,0.010520161210791724,0.022918398620999546
WBGene00015969,192.12269120100882,-0.11979500445488235,0.8162084474356642,-0.14677011103137955,0.8833134770975469,0.9131128962724302
WBGene00002215,4672.790385523771,-0.1660693687305274,0.18357989852573434,-0.9046163009358441,0.36566869646037625,0.4490721670783387
WBGene00003927,3041.370310716552,-1.0474519718483104,0.18325919200041732,-5.715685856815985,1.0926242561133825e-8,9.55052651398491e-8
WBGene00044542,25.344235558022334,-0.8820753711798429,0.9291673958935026,-0.9493180400842894,0.34245888104712674,0.4254858194365352
WBGene00016990,929.757820636335,-0.1996257599213263,0.2321627943716476,-0.8598525033333472,0.3898703532056752,0.4738755674323124
WBGene00016989,803.969316721167,0.510793172982704,0.17746224341086753,2.8783202734572426,0.003997990181593163,0.010039968912618201
WBGene00000795,689.1198264494375,0.14698457182654173,0.2045029088921497,0.7187407388129532,0.47230067723068947,0.5533970878661293
WBGene00016992,155.77201080550532,-1.0478986627460194,0.32030163630383984,-3.271599467421943,0.0010694096272487637,0.0032341100440708014
WBGene00016993,503.8897736439549,-0.8947917848854888,0.5999943546729719,-1.4913336732529705,0.13587391237236188,0.1956985257036692
WBGene00016988,353.1635733582923,-1.9703569317057752,0.4204423074200635,-4.686390729316385,2.7806516992794172e-6,1.6353079647117658e-5
WBGene00019756,375.50036556014607,-0.5055104407757349,0.84926400178675,-0.5952335666085002,0.5516873558229846,0.6282245751953794
WBGene00019754,211.6881411400051,-1.3094085475552932,0.8321646863250227,-1.5734968919888423,0.11560380741679137,0.17145190579664651
WBGene00019757,366.5490861328084,-0.7670033955767914,0.36178469282355274,-2.1200548580170837,0.03400141926624228,0.06157706306535704
WBGene00019753,148.998713024836,0.45340440520638176,0.7557782613387939,0.599917235517222,0.5485613951934665,0.6252575155372114
WBGene00000071,500.02579587706833,6.110886719102644,0.48012807969172705,12.727617853607363,4.153178988212384e-37,2.4666409047862143e-35
WBGene00006008,11.869191662849772,2.7100877837751054,1.2561570198355154,2.157443489134799,0.030971125788196056,0.056934092598755134
WBGene00015768,162.5691347441234,5.2141184777344725,0.5694270977396895,9.15677967984249,5.3469090992401355e-20,1.2521547245896689e-18
WBGene00015767,2928.156366530866,4.390453517923895,0.38823877033442994,11.308642653442226,1.1891485112813876e-29,4.609057008986421e-28
WBGene00003507,402.4350707379607,0.9761900435001162,0.2680669186772552,3.6415908696120045,2.7095844989031653e-4,9.822165206049534e-4
WBGene00015766,131.55464411303032,0.07119854171849284,0.6121872927146548,0.11630189415198958,0.9074132844850653,0.932977587128536
WBGene00015769,388.537024892793,-0.7342846714756464,0.31679723749923916,-2.317837987704706,0.020458127704167082,0.0401504959593945
WBGene00004104,1385.3012411848001,-1.1494911417756253,0.7594577044299418,-1.5135683462957918,0.1301353544383391,0.18868308965442374
WBGene00017768,2737.033665641014,-0.5862233230889518,0.17888964052099365,-3.277011018534387,0.0010491227519540723,0.003183235700373467
WBGene00017769,1373.6479854708716,-0.03178319298366643,0.21621819204767437,-0.14699592426828956,0.8831352373381041,0.9130036671666679
WBGene00017767,115.7855905831062,-0.9237731740242614,0.3759972274541647,-2.456861664324034,0.014015664555031821,0.02924064115795339
WBGene00017770,867.4997681949101,0.014440818735319142,0.224183997496942,0.06441502915709281,0.9486397633427348,0.964320779865516
WBGene00017771,197.97591296494977,4.056922447531812,0.5754910368833985,7.049497190264309,1.7956545993712288e-12,2.3870744546534975e-11
WBGene00017772,1996.1651529334351,-2.993280510179321,0.8536881474809289,-3.5062926889777275,4.5439525226365426e-4,0.0015427304345525133
WBGene00017766,1124.4183912263168,-0.06257702519956612,0.279818924428765,-0.22363399947774687,0.8230421058535724,0.8641828093390681
WBGene00017765,2783.0186385229913,2.4329617162791837,0.18485409952830023,13.161524264203345,1.4610820186183029e-39,1.0421050744665703e-37
WBGene00019600,573.3573900300557,-2.371430699854062,0.6639025063679466,-3.5719562392189146,3.5432462730674273e-4,0.0012395410254269477
WBGene00019601,7.724403885679099,0.14292471777744364,1.9609130211675954,0.07288682171753917,0.941896180795618,0.9591510753000557
WBGene00019603,46.879612538683,1.1078693786092184,0.8962543463443171,1.2361104669986218,0.21641750470159923,0.28969418317242096
WBGene00019599,2720.4436019013765,5.676731335783899,0.3706689564148723,15.314828062995922,6.087263804752296e-53,9.414164418834738e-51
WBGene00019604,17.767401318811515,4.685626278038262,1.226996347100676,3.8187776916452405,1.3411455515982128e-4,5.304809702700451e-4
WBGene00044541,15.894954013112889,-3.7083555814855043,1.197832733362769,-3.0958876629416774,0.0019622468654579453,0.005446036964899272
WBGene00016891,43.49859580896499,-0.8117134358638292,0.9931398663495771,-0.8173203627877654,0.41374537292303587,0.49688691306273797
WBGene00016892,1235.3735407068168,4.909630734513057,0.483603908114166,10.152173405004875,3.2406469369820657e-24,9.443825588742512e-23
WBGene00018424,637.3661387825464,2.4791956515522373,0.563765984511929,4.397561611842473,1.0947381413050752e-5,5.679113174090094e-5
WBGene00018426,5003.325058277704,-0.3325322305542651,0.2074356394369077,-1.6030621905519085,0.10892092444782984,0.1629640651221362
WBGene00018427,254.45067008838566,-0.8728019908944047,0.7324157767579786,-1.1916755736172728,0.23338847936268192,0.30857694664339697
WBGene00018428,6.720984330511241,1.480471009530298,0.9037147145635989,1.638206156956527,0.10137869569651674,0.15372635926410946
WBGene00018429,33.56365311991016,0.6653188647300083,0.6337394093961521,1.0498303480352376,0.2937961196127323,0.3741008713092751
WBGene00018430,224.63697465281166,3.7583878370589456,0.4649523951943146,8.083382032021207,6.299489084474587e-16,1.0908871341407212e-14
WBGene00018431,916.5776987074795,0.7858472396185586,0.2504612366047783,3.1376002541207857,0.0017033701058204915,0.004834055423858299
WBGene00022576,142.1215281085924,-0.07625818449282522,0.30798049304653535,-0.24760719011285798,0.8044383470346577,0.8487122294867957
WBGene00022577,215.62010695201226,-1.819350780556696,0.8851567160302194,-2.0553996231494254,0.039840421876226446,0.07038880100742644
WBGene00000893,918.3738242426741,-2.4962639510146136,0.9266804541423638,-2.6937699396334933,0.0070648910918414696,0.016348681311787225
WBGene00045305,503.33124952341535,4.181984922436983,0.658443274172729,6.351321497954774,2.1347302838067705e-10,2.3317823100043184e-9
WBGene00002637,13597.867675799935,-1.0649450017240076,0.1982609958945842,-5.371429700122364,7.811482095303559e-8,6.043355637872293e-7
WBGene00000713,54.41854911236512,-4.5217227298249565,1.4801733035714042,-3.0548603456871,0.0022516534267856456,0.0061262544027855395
WBGene00017833,187.3959306218426,-0.11678568723912934,0.628343697461368,-0.18586274949675866,0.8525523947443723,0.888857856488259
WBGene00017834,16282.924993901437,-0.884819822585199,0.35960165229729296,-2.4605554978198296,0.01387221152599167,0.028980064736657735
WBGene00044544,105.49721831427055,3.3642752164749443,1.5154707899879232,2.219953851107717,0.02642190043223636,0.04983819402868397
WBGene00017836,44.363064343807466,0.8437146933024161,1.0071892927673622,0.8376922782650102,0.4022035513069578,0.4858417347006945
WBGene00017835,353.7047431752311,-0.6183732920681425,0.6976546854468285,-0.886360121944987,0.3754235008875962,0.45885094552928424
WBGene00044803,44.01452495856814,-1.0031008071084866,0.9110817746528845,-1.1009997510823446,0.27089676549604214,0.3491260294594207
WBGene00015424,61.138080755164225,1.1716041735078246,1.062082674778207,1.103119560586457,0.2699752473653673,0.34816821035725215
WBGene00015423,282.9846613277242,1.7516358146024478,0.4148030958954023,4.222812780173039,2.4127222951503154e-5,1.156034424854231e-4
WBGene00001698,9.82203575618425,3.8695442108025984,1.2957841311679523,2.9862568291485347,0.002824153471152972,0.00743774695994089
WBGene00015427,141.80111890218615,-0.6920807661417646,1.0334928034803084,-0.6696522354206709,0.5030795069891638,0.5827290989373927
WBGene00015425,860.352780039879,0.4299576128244905,0.24403338801864027,1.7618802751353375,0.07808952792192918,0.12361998846057907
WBGene00015426,63.54137746564392,2.8578408238898327,0.81801052824541,3.4936479729909498,4.764688480089201e-4,0.0016084813931055396
