WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00013041,91.41745077382735,-1.3509355598174586,0.3688930184206319,-3.6621337145422697,2.5012323814383174e-4,9.75511855132747e-4
WBGene00013042,814.3307462102262,1.9807628799589907,0.4845488033738501,4.087850111623839,4.353892995293622e-5,2.062717882513994e-4
WBGene00013043,57.70398498730791,1.5520758620189632,0.5739218716190074,2.704333009021991,0.006844166085321074,0.018107363525188883
WBGene00013727,171.9293236610609,-2.488557210387046,0.6072526964488921,-4.098058724052927,4.166295947626506e-5,1.984071423839208e-4
WBGene00013728,187.83570291614885,-2.691597976844734,0.4811307081691217,-5.594317575544593,2.2149121300045008e-8,2.1555718050261873e-7
WBGene00013729,941.6042271915057,-2.474564026429976,0.467772097387014,-5.290106101353521,1.2224542356730367e-7,1.0411524079178207e-6
WBGene00013730,2606.7127924846786,-0.260284551502039,0.267587838121931,-0.9727069560741243,0.33069896706279805,0.44142179674593285
WBGene00013732,3631.483448854363,0.342251636209604,0.3282080718352968,1.042788601437428,0.29704621166709466,0.405369232959917
WBGene00013734,1873.9246242821573,-0.40372090476081535,0.32817913441806423,-1.2301845620889449,0.21862799957611048,0.3174353368078496
WBGene00007030,9624.657060236877,0.11899484709736584,0.2622358958083948,0.4537702465581241,0.6499942007876629,0.7416296140469901
WBGene00013735,2886.1390159094462,-0.2285811446821236,0.19263966043173367,-1.1865736482811473,0.23539583531916314,0.3369577481383182
WBGene00013736,808.5629902854986,0.790404022084811,0.17287567695178035,4.572095022397372,4.828718589509698e-6,2.9020617302093685e-5
WBGene00004161,3618.312501623421,-0.17136811557308088,0.2713488196838562,-0.6315417762743132,0.5276863426472771,0.6332073958785026
WBGene00013737,1479.015015082176,-0.1270207090757432,0.2318259150754493,-0.5479141925716262,0.5837508231379237,0.6836760783845218
WBGene00006389,427.3065750216891,-0.9537236854473727,0.19093755711348687,-4.9949507046458725,5.88507978082203e-7,4.354568743554718e-6
WBGene00013738,1151.6681957294943,-1.1944319987824323,0.24111270830739182,-4.953832616983692,7.276580662255075e-7,5.286520462531361e-6
WBGene00004700,9226.955209008529,-0.5300956276173815,0.1506795277357681,-3.5180335084866883,4.34757461080857e-4,0.001599366825737868
WBGene00013739,444.6223343512037,0.06706219635670348,0.3018293317327644,0.22218581597655804,0.824169235386053,0.8835718008493028
WBGene00013742,783.0552853064795,-1.1844244417117908,0.29573824158356876,-4.004975600617751,6.20238828135224e-5,2.822242979461647e-4
WBGene00013740,1081.6860564231747,0.5233612089139593,0.2557572508672154,2.0463201224573653,0.0407248851855455,0.0820803492384801
WBGene00007027,10303.914331361117,-0.277890973762563,0.22537961529000572,-1.232990718370819,0.21757922707380914,0.31620551773652966
WBGene00013741,47.888288151566236,-2.0553134742056014,0.8143306271664139,-2.5239299685403878,0.011605104494267507,0.028714039632576977
WBGene00005757,9.68831344430881,0.15808482919434172,1.7427975958171642,0.09070750933657261,0.9277250036453041,0.9589193369696921
WBGene00001512,161.81409135070874,1.0318783330994794,0.9168350213022198,1.1254787493107088,0.26038621730792477,0.3649378837460552
WBGene00013914,85.30830726825742,1.5427602789250443,0.7113180356646143,2.168875526238525,0.0300921352618975,0.06384666568742718
WBGene00007210,837.0047235186055,0.7789315202985928,0.7223027896426403,1.0784002657444665,0.28085516847391473,0.3880203194376922
WBGene00007211,109.50474308276225,2.6537708933865023,1.8423989704674462,1.4403888277864147,0.14975742273254525,0.23547523083172506
WBGene00007212,56.97492751982186,0.6277782786911079,0.6329322111327045,0.9918570545929823,0.321267260973337,0.43163552523684195
WBGene00000203,1070.4724120335798,0.12630712328334043,0.14967319292264186,0.8438860748338675,0.39873307032128347,0.5109974888790285
WBGene00012560,138.53251180229037,-0.4331331276559184,0.3593063549537377,-1.205470267041857,0.2280218095478108,0.3285701720605908
WBGene00012544,5347.125949465462,-1.3384476143875694,0.37861598970178484,-3.5351058877407464,4.076117841708702e-4,0.001512686165062721
WBGene00012545,403.1670024189676,1.0489107977963632,0.6514138002192544,1.6102065959353613,0.10735276193468786,0.18102668049442128
WBGene00012546,469.87341111718615,2.1852031286964797,0.425120801286818,5.140193380521457,2.7445585468603774e-7,2.1739353195719623e-6
WBGene00012548,354.1845573632599,1.3774382825160711,0.3450847354785909,3.9915943561100447,6.563056544181985e-5,2.966288866322992e-4
WBGene00012549,10.060435968402448,-1.2419481096150917,1.4717055409006379,-0.8438835589727128,0.3987344763272087,0.5109974888790285
WBGene00003406,3089.5825919055883,-1.3447715231640383,0.2006796934999792,-6.701084198955973,2.0687878725108194e-11,3.287331288771007e-10
WBGene00012550,2181.089622920406,-0.17898875406224077,0.1884628925702774,-0.9497294221752235,0.3422497557807779,0.45377652026956544
WBGene00012551,1045.853981859517,-2.4273967592184977,0.31821964102653777,-7.628054482708898,2.3832284773214086e-14,5.498674862003014e-13
WBGene00012552,300.05496916616505,-1.4762939461188556,0.40410268358433443,-3.653264395634135,2.589273715661897e-4,0.0010063313122328646
WBGene00006804,2906.1520275839016,-0.9486393099086788,0.2958800530378677,-3.206161754294633,0.0013451834881818212,0.004343952812901366
WBGene00012553,14447.314584217735,-0.0922844891723694,0.19856310540025293,-0.4647615123985256,0.6421022524317187,0.7349334786387811
WBGene00001457,931.3432603870147,1.3620479794254206,0.7874294406569794,1.7297397190140835,0.08367678886473295,0.14777133680624654
WBGene00012554,2440.710010503005,2.3480743212447712,0.3854409936900413,6.091916427376725,1.1156692773010658e-9,1.3689516191235388e-8
WBGene00012555,975.8412786819251,0.48032318172575567,0.2136999392466313,2.24765240186341,0.024598363340809108,0.054002309962535244
WBGene00012556,531.3066161431188,-0.7817754468064612,0.2074695517743046,-3.768145446503467,1.6446487162407737e-4,6.691693917082805e-4
WBGene00012558,633.3879809374607,-0.9923759547267819,0.17657179738252163,-5.62024043158443,1.9069189270671106e-8,1.8804339419689563e-7
WBGene00012557,55.699145506462784,-0.16325959139357982,0.5461820305671484,-0.2989105870510847,0.7650082689135929,0.8383799312727369
WBGene00012559,2177.160508609267,1.102315763613442,0.23538253947524204,4.68308212695354,2.82593221902455e-6,1.7914391745602057e-5
WBGene00006762,2056.326795609102,1.8602287014970096,0.7239895191802469,2.569413855055933,0.010187071626886198,0.025689709204385278
WBGene00012712,636.7638976634233,2.021495992864427,0.2969910464957756,6.806589009050078,9.993990761486777e-12,1.6484280432357283e-10
WBGene00012713,3040.0051405552067,0.3221011053067846,0.24495136413164284,1.3149594265320343,0.18852353880106149,0.28279436051787
WBGene00014176,653.8582029015114,-0.6823586503633872,0.16465094690010001,-4.144274073184651,3.4089184788979974e-5,1.6567301381576453e-4
WBGene00006728,31896.380739588134,-0.42502416342293386,0.2204394810236462,-1.9280764110370148,0.05384562258073859,0.1034270320599037
WBGene00014177,1396.969698701814,-0.7879009378727623,0.17075838771505158,-4.614127296560978,3.947504411465378e-6,2.4092104025776107e-5
WBGene00014178,184.16492929624062,0.29097913132200814,0.8774320844873611,0.33162581636390975,0.74017182310508145,0.817251810392107
WBGene00014179,21.149413575402843,0.1362726457282977,1.2588117047322003,0.10825498779206884,0.9137934272473471,0.9487804662060331
WBGene00000672,2863.117836399404,2.3846589132821174,0.7545637644402293,3.1603146422637574,0.001575988462900802,0.0050003940261041085
WBGene00014181,503.58230878995664,1.4276379534690555,0.40387003505262586,3.5348944699079463,4.079380417668969e-4,0.0015135373426125723
WBGene00164985,111.78901725784576,1.404785119321746,0.43258913437383556,3.2473888216243467,0.0011646915752691095,0.0038235566216274675
WBGene00004906,11.925784682886084,0.14567930088282208,1.079491623608365,0.13495176590242253,0.8926500105934012,0.9332793283446402
WBGene00000673,7548.235412709113,0.8916585577735875,0.6561562213362532,1.3589119919609038,0.17417447836823055,0.26506287530317235
WBGene00008809,12.74937154859684,2.6940220191908946,1.431331462004321,1.882178999557799,0.05981171599696374,0.11279779382512331
WBGene00008810,692.5857355713914,3.639966494050232,0.9807755633391776,3.7113144231056228,2.061858011260486e-4,8.172093919281601e-4
WBGene00008812,18.63630865795847,0.842084974033399,0.7547830954557622,1.1156648567028666,0.2645656189372234,0.36953545272283195
WBGene00010073,124.19129099128058,1.3832076034559473,0.8398502200042017,1.6469693887191303,0.09956433795319725,0.17026439225190945
WBGene00010072,106.07396329667043,0.017505859262828376,0.7939045084924053,0.022050333605072154,0.9824078048721897,0.9968953363284352
WBGene00012717,2800.748604645209,0.41693967174409124,0.36036476909473036,1.1569934341569579,0.24727504290102384,0.3500803199595751
WBGene00004164,3193.414701035947,1.0907525997663727,0.3375985667790449,3.230915966773817,0.001233942118792748,0.004022156906415427
WBGene00012721,56.44214710341095,1.1417556751504518,0.6542296413133963,1.7451909896016395,0.08095162914559526,0.14398365375247071
WBGene00012718,995.7540170283821,-0.2582735384203225,0.1771274519003645,-1.4581225871504282,0.1448067565776075,0.22986785591311
WBGene00006985,384.50992362140073,1.225688153957735,0.5619153418406055,2.181268356088802,0.029163573502215944,0.06223242589579939
WBGene00000267,306.7393932032129,2.0557114315591267,0.3658404501723247,5.619147446901535,1.9190203509673932e-8,1.8899809509527541e-7
WBGene00012719,734.028212037767,-1.4608567750299226,0.20211713253285063,-7.2277731072227915,4.90978096706559e-13,9.586347338195563e-12
WBGene00012714,4630.9750150836635,-0.6144772053575946,0.2744394121675894,-2.239026823823531,0.025154170888920396,0.055013742548997
WBGene00012715,691.4804134098977,-2.252383750914751,0.4303812640502482,-5.233461442345174,1.66364723071905e-7,1.3851902848524285e-6
WBGene00012716,298.1360861826894,-1.5494518318376325,0.3864955869923603,-4.008976774858389,6.098241324427915e-5,2.781966398585398e-4
WBGene00001630,3509.221205782799,1.1400090844958148,0.24011413322343422,4.747780021074387,2.0566154199891626e-6,1.3503292501147844e-5
WBGene00012720,13.644528213543873,-4.311966521023737,1.50558080855673,-2.8639887653438185,0.004183428489702972,0.01179223919575242
WBGene00006629,166.89538111620516,1.4134450851764733,0.584359787345987,2.4187925243726642,0.015572119245765367,0.036659608533361726
WBGene00012796,758.7921099685849,1.299125116137664,0.4547348530823505,2.856884857916088,0.004278210026066531,0.012023325046268301
WBGene00010138,65.34037229520727,0.2908413357991166,0.8100829932806249,0.3590265913635404,0.7195751966331873,0.8011236330299634
WBGene00185001,263.2602429815197,0.7491753951059013,0.32677227567037354,2.2926528683284633,0.02186799803468745,0.048950720736861277
WBGene00010139,5329.365700948545,-0.22987390399684046,0.16901769746571677,-1.3600581917965582,0.17381150985321805,0.26468153444607767
WBGene00010140,282.86957252376703,-2.2066985599485056,0.27080239680375184,-8.148740875242995,3.6773296896218127e-16,1.0773231404745967e-14
WBGene00010141,527.1616527558753,-0.9167516469216886,0.25315981351625827,-3.6212368550461647,2.9319793094852436e-4,0.0011244173045460227
WBGene00000774,1673.6482520723173,-0.7317520393388726,0.1600380126438262,-4.572363948104185,4.8225234941248974e-6,2.8994540792236683e-5
WBGene00006798,2026.7585117289157,1.1667684955644202,0.31929652147583903,3.6541848002960746,2.5800039705734554e-4,0.001002978148839158
WBGene00012802,636.1134549629074,-0.44626438825846815,0.29336044815224,-1.5212152526671843,0.1282058290606691,0.2086326416481963
WBGene00010142,188.49084933615592,-0.05371805440658334,0.7140431449941914,-0.07523082433207916,0.9400310595683897,0.967023521500148
WBGene00003804,1333.625521762931,-0.8440379456451444,0.19330930320273804,-4.366256210441865,1.2639421259921808e-5,6.848911986013224e-5
WBGene00012803,3766.5498307967373,1.1284152283557252,0.20726011428208427,5.444439863716057,5.196865674920577e-8,4.7415328178889836e-7
WBGene00002229,3831.1340700690193,-1.3354950378874673,0.4562624663757888,-2.9270324348519194,0.003422131896724897,0.009887846878809265
WBGene00012804,1041.9571358630346,0.169078691124915,0.18726286651475252,0.9028949213035518,0.36658166633361616,0.47916365088963053
WBGene00012807,687.5936843277871,-0.08665853622450519,0.2876901022010601,-0.3012218201512595,0.7632453520021054,0.8368589357204048
WBGene00012806,376.8864875144051,-0.7713225391891122,0.23003244713398927,-3.353103219998492,7.991089895452301e-4,0.002743314816856372
WBGene00009949,193.21652524086312,1.1150063580359713,0.5997664868132031,1.859067458004267,0.06301757720795326,0.11768705834388209
WBGene00009951,520.9381106402262,0.4756314442703636,0.3071560256666513,1.5485011021289696,0.12150169658088598,0.20002688571014374
WBGene00003829,1358.613736379719,-1.188049014818785,0.21701573117227138,-5.474483386071622,4.3878980345576623e-8,4.0642249780295797e-7
WBGene00001092,401.38729657664504,-0.9555062346329787,0.24564908753802597,-3.8897202680839116,1.0035983977151576e-4,4.3090178593487526e-4
WBGene00002059,3552.4352166941194,-1.2346211072516173,0.29154084053705637,-4.234813568408748,2.287413967372351e-5,1.1585410561075267e-4
WBGene00009952,7708.076051569255,0.8577232321572525,0.2146258840328542,3.996364352893965,6.432271070450199e-5,2.912234032476293e-4
WBGene00003478,1153.2927854172653,-0.1034305477877725,0.18759771795882718,-0.5513422493256172,0.5813990812756027,0.6818636386210493
WBGene00009953,338.21496100541174,0.9364174686964847,0.39362820153745537,2.3789389709349384,0.01736255027201165,0.04019785494883236
WBGene00045482,17.31025139201846,-0.7179624359222682,1.0828827102498664,-0.6630103418648213,0.5073239305971637,0.614725003341916
WBGene00003047,2448.4537532945105,-0.3333144901332992,0.17757309105818692,-1.8770551785015623,0.06051053163554126,0.11389769017804559
WBGene00185005,19.09581262101448,1.1409543326473641,0.835889055190664,1.3649590523554773,0.1722659202684947,0.2628498265696871
WBGene00011401,10.020006763968965,0.9048317099236339,1.189094332294702,0.7609419079287839,0.44669176585208537,0.5568051538272742
WBGene00011400,505.8636741050337,1.314661407357898,0.7240623839742184,1.815674224287156,0.0694203602615608,0.12718109632718505
WBGene00011399,1396.0007244815095,1.4521311872988891,0.5034645532831178,2.8842769125045016,0.003923136122867041,0.011151844629514683
WBGene00001035,1115.6598108427713,-0.7392534054971734,0.21545266546220762,-3.4311638888814087,6.009973872210714e-4,0.0021339162461420508
WBGene00011398,2373.574815327869,0.9916111649776416,0.34145295588149144,2.9040930760658035,0.003683186459528868,0.010554278572342857
WBGene00008714,105.46918839977928,1.3146572484743644,0.5494021751951028,2.3928868647225605,0.016716394730059477,0.03886145046636836
WBGene00003249,521.8415170946125,-1.6588905775018268,0.6524700155076674,-2.5424778734254843,0.01100695700535683,0.02745148785305344
WBGene00008719,317.166718234297,-0.5848031429542124,0.6311223723110102,-0.9266081644559858,0.35413001433253843,0.46604691413550003
WBGene00003520,149.3225559368306,0.5921860742529821,0.8867963707611487,0.6677813461783805,0.5042731754937302,0.6119763034117058
WBGene00009730,1806.2398959479733,0.19974043076169684,0.4029789189899084,0.49565975129011364,0.6201344884628419,0.7157689137508011
WBGene00009731,591.8773431651239,-2.0995644026294777,0.37430640682905897,-5.60921310542334,2.0324862553520286e-8,1.9954390514518346e-7
WBGene00009732,2092.154980238259,0.15842610581709635,0.1986176051440839,0.7976438226720574,0.4250772126428158,0.5361086848187956
WBGene00000255,44.58497829194369,1.6590213484628789,0.7524692538361861,2.204769616838126,0.027470265119949017,0.05917605036182645
WBGene00006612,16.258619144716217,-0.053998468181555424,0.6949096522233232,-0.07770573916881202,0.9380621287165954,0.9656900046664604
WBGene00009733,299.5484892571335,-0.3969404672340171,0.2432428564573292,-1.6318689601626606,0.1027070941722379,0.17464454724258177
