WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00011976,245.8361618900883,0.22972769168231277,0.10357599300117866,2.217962725008087,0.026557374059730535,0.04071273787042086
WBGene00011977,4286.142927387871,-0.7190138429026612,0.06342158161249399,-11.337053170572716,8.599148676331702e-30,1.3344884874211747e-28
WBGene00011978,914.0645703479958,0.6087464067764575,0.07123164046400496,8.546011334444438,1.2741551065532308e-17,9.458917086088979e-17
WBGene00011979,32.20148308708158,0.47156872243224024,0.2828047429197166,1.6674710528674215,0.09542077571515153,0.1300886041727477
WBGene00011980,2135.996363420256,0.08884098820914926,0.07047347819851948,1.2606301048302118,0.20744214698395563,0.25986541341575947
WBGene00011984,111.28884419884791,-0.048739538405779444,0.16330441736560283,-0.2984581751800522,0.7653534935909727,0.8032635264510862
WBGene00011985,290.50048391693906,0.41738249619946616,0.09740251657713869,4.285130516816953,1.82631938569438e-5,4.5166212955921276e-5
WBGene00011988,36.068241956073116,2.6010640447762063,0.31121267963371213,8.357834416764701,6.388002085698477e-17,4.501482587828482e-16
WBGene00011990,340.5705833428716,-0.8461592780091506,0.11486747241676823,-7.366395901348563,1.7530271250833123e-13,9.64594390920007e-13
WBGene00011994,545.3270562537441,0.1968296113070004,0.0856092914910112,2.2991617834807934,0.021495754225542753,0.033523172825164704
WBGene00011995,1004.692535218982,-0.455557518702525,0.06292014019019203,-7.2402495818586425,4.478597992087435e-13,2.3632687311514772e-12
WBGene00011996,132.09284213991538,-0.9860424764454304,0.1460436917918903,-6.751695087594222,1.4612772716770088e-11,6.722963924404504e-11
WBGene00011997,363.0262191787221,-1.6715974655439896,0.15873857895625465,-10.530505416737101,6.249800566466412e-26,8.05044696533468e-25
WBGene00012000,413.11605090590575,0.24932303174171683,0.10864919658508798,2.294752649610814,0.021747303635540366,0.033876978790646925
WBGene00012002,273.7411666680561,0.4249314910967639,0.11973546931554699,3.548919075741151,3.8681593738766796e-4,8.014654938862567e-4
WBGene00012004,438.3690590809244,-0.10575006108901085,0.10061057655835001,-1.0510829448202212,0.2932204964734308,0.3531740242722592
WBGene00012005,1758.4911114891036,0.8534180686810005,0.0837859574317656,10.185693340987541,2.2971645292029097e-24,2.674540379759052e-23
WBGene00012007,468.61117326089624,-0.9472695773539077,0.11904912112382526,-7.956964053255248,1.763119078367646e-15,1.1320067554613061e-14
WBGene00012009,150.77216881312256,-1.1851975165651314,0.14592367734254583,-8.122037068617463,4.584232561453795e-16,3.066000261593867e-15
WBGene00012013,312.1582839660266,-1.3411325043288567,0.11073111687441943,-12.111613629345399,9.167274928600894e-34,1.726270536478763e-32
WBGene00012014,338.38929358685164,-0.27012427248541176,0.09333875724892045,-2.8940204524582525,0.0038034338702769713,0.006771954251878268
WBGene00012016,332.3491802984777,-0.678748247188545,0.11635192955383585,-5.833579638870443,5.42506950806824e-9,1.9821320210933738e-8
WBGene00012017,33.82827434076119,1.5285008438513616,0.284359188753237,5.375246886000134,7.647781752664287e-8,2.4698836075990046e-7
WBGene00012018,10642.654941789635,-0.33282827035002616,0.09813232627092056,-3.391627234344416,6.947889571857293e-4,0.001382304394929186
WBGene00012019,1739.8463906022744,-0.4342357094072208,0.09171809756931029,-4.734460492696917,2.196385471041336e-6,6.077945726651797e-6
WBGene00012020,18.288485708842487,1.6327127560269743,0.44408675157346056,3.676562631607559,2.363978349902523e-4,5.060167138510807e-4
WBGene00012026,53.627840552950495,1.9791317840868103,0.2670340531804816,7.411533325111778,1.2484741603295818e-13,6.962709391671026e-13
WBGene00012027,205.44484443885594,2.2376554593202296,0.15012663850084254,14.9051193157014,3.0526681497108886e-50,1.0164315270452454e-48
WBGene00012028,172.02797472955427,2.16138039676369,0.1405246534699892,15.380791508055772,2.202387739973054e-53,7.86303345430264e-52
WBGene00012029,123.94105056861531,-0.3897703591985835,0.15519313168001464,-2.5115180999261777,0.012021312105388137,0.019689640471739545
WBGene00012030,4404.9999885473535,-0.16692521579754765,0.0623159965020445,-2.6786896650536764,0.007391086012508365,0.012549264866264698
WBGene00012031,2346.041411791223,-0.1922749631817848,0.10158858223538336,-1.8926828089428274,0.058400063915359866,0.08330438678365362
WBGene00012033,1902.0898663119065,-0.016365833132226254,0.08201610390558188,-0.19954414258773906,0.8418371167832597,0.8694267957213951
WBGene00012034,78.27715619241333,-0.7845112557770925,0.1756792207612605,-4.465589341628542,7.984864186985107e-6,2.067862207585472e-5
WBGene00012035,335.3316874147199,-1.4557163443164305,0.13389965778139282,-10.871695779036727,1.572505383479963e-27,2.1899841039603136e-26
WBGene00012037,733.2392739930373,-0.18836094444640397,0.09170195236121728,-2.0540559889547767,0.03997027305534273,0.05904721155855642
WBGene00012042,37.132869821172775,-0.3460218975133562,0.2676528927161368,-1.292800888501268,0.1960799330367668,0.24741321887672935
WBGene00012059,808.2268503019859,0.0284514740271003,0.06829137877615062,0.4166188256406444,0.6769572372207874,0.7247120852230163
WBGene00012062,272.8264375382605,-1.0895703922993474,0.14737709363941848,-7.393078295906383,1.434679378911481e-13,7.958057641532791e-13
WBGene00012068,32.409954775659195,0.3910458024196764,0.32215670750090336,1.213837220566267,0.22480988999046211,0.2791312263596521
WBGene00012069,49.90721517512497,0.160264876815201,0.2312534778083595,0.6930268825968231,0.4882926812182055,0.5476059456276435
WBGene00012070,126.57850926865561,-1.4950690751947453,0.17016989466770097,-8.785743671724305,1.5533344096454078e-18,1.240358110041999e-17
WBGene00012073,519.8975435439021,-0.46432499413271544,0.10061238337539655,-4.614988518861189,3.931170476045485e-6,1.0591439234588848e-5
WBGene00012084,99.0910167951501,0.8006901924170605,0.1747855844721049,4.580985295986166,4.627903848630529e-6,1.2374133385743057e-5
WBGene00012085,3143.1724556378567,-1.0525833974594854,0.12074285926633133,-8.717562296066928,2.842554197764792e-18,2.2252263628002837e-17
WBGene00012091,21.06195161251168,4.761899491641652,1.1889989249813429,4.00496534655519,6.202657335819518e-5,1.4370109915487342e-4
WBGene00012094,1460.1996758929151,-0.10779221091863601,0.08818095795838302,-1.2223978216420435,0.2215572226370224,0.2755079898565671
WBGene00012095,56.84809175945138,3.8994859529505503,0.32730381740313463,11.913964169099863,1.0010247359774337e-32,1.7640026481496775e-31
WBGene00012097,27439.3229282335,0.3475357689482203,0.0663574516512406,5.23732844315342,1.6291761796793286e-7,5.068046675290543e-7
WBGene00012099,296.09830440326436,-0.48770108473669976,0.1076258194306567,-4.531450606524074,5.858003495656475e-6,1.5478912766169935e-5
WBGene00012100,2658.9468223349904,-0.06162365503634299,0.07197561136551406,-0.8561741104691604,0.391901480621853,0.45339964541465866
WBGene00012101,378.87172934954947,3.127692447212215,0.13726601575241534,22.78562854810026,6.366266918684604e-115,7.943686388536455e-113
WBGene00012102,34.42874512824779,0.023337798863734625,0.30365317204674297,0.07685675965914861,0.9387374965447798,0.9511338824489556
WBGene00012103,481.2136479332328,-0.7312913176979827,0.13658639553063176,-5.35405678476945,8.600385049338046e-8,2.7580622148097843e-7
WBGene00012104,173.4850230615377,4.337970796841539,0.22163821421231533,19.57230530961614,2.66356321167429e-85,2.1646708127508225e-83
WBGene00012105,376.47333873102986,0.3631138021944443,0.10843170630194117,3.348778826585188,8.116856267776628e-4,0.0016014618347842946
WBGene00012107,136.02829710300958,-0.29448086051259015,0.19937553446085318,-1.4770160306224063,0.13967134020836713,0.18312036357397146
WBGene00012109,52.7665061871573,1.641029125570601,0.24359028098876576,6.736841547657168,1.6186652918908797e-11,7.413931164526525e-11
WBGene00012110,50.40414520476273,1.1091851254225256,0.22329988447153115,4.9672445108852585,6.79109404663936e-7,1.9860413058270836e-6
WBGene00012111,30.730105571523232,0.6985865223409938,0.2904310919725886,2.4053434416964135,0.01615727330477695,0.025836996392739113
WBGene00012113,1946.5204425078937,-0.12029483718950985,0.10086746152647576,-1.1926029997090268,0.23302489050081182,0.28799964705918246
WBGene00012114,21.908666047540983,-0.4139792272373558,0.35599404576975563,-1.1628824474921218,0.2448771998568921,0.3006627621342002
WBGene00012116,70.88096809165049,-0.5344475451759545,0.20451256322361175,-2.6132748851795258,0.008967914095325396,0.015041499364501644
WBGene00012117,7780.856817964015,0.21476802656081656,0.09301895400507655,2.3088630576204445,0.020951181533356487,0.03275246083036607
WBGene00012118,970.0569966683092,-0.632433301089707,0.07516782864949499,-8.413616735408466,3.9755824042981736e-17,2.8602428328651915e-16
WBGene00012119,19.423939238591263,-0.9746627427886824,0.37069787596792586,-2.6292644387123865,0.008556979218246894,0.014397216600790505
WBGene00012122,172.0536512562043,-0.013427867379572571,0.129367611761188,-0.10379620676897361,0.9173310767705959,0.9340414434015143
WBGene00012123,84.56504512895626,-1.2378116717117946,0.1772563328409868,-6.983173192588901,2.88586280600864e-12,1.4288201700450793e-11
WBGene00012124,588.2996414434714,-0.03401810618098066,0.09666700530466434,-0.35191021045667203,0.7249056015700808,0.7676604283064902
WBGene00012125,1042.5954185092346,-0.34145692174413317,0.08484341101364308,-4.024554383948871,5.7083301961556585e-5,1.3282162914505716e-4
WBGene00012126,836.2885599288752,0.4868912993927764,0.07280282152525595,6.687808098534608,2.265379233596494e-11,1.0228154120108732e-10
WBGene00012127,349.90982694802403,-0.04855215466548825,0.10512313663281678,-0.4618598361945328,0.6441818378438844,0.6946210058384693
WBGene00012128,711.8185259205832,-0.34489339363099747,0.07946310214415774,-4.340296116369963,1.4229083817065915e-5,3.56897202826833e-5
WBGene00012130,189.55513973552564,0.9713718341896492,0.17100816193080062,5.680265919604001,1.3448548920980396e-8,4.7236259545314425e-8
WBGene00012131,94.15532933384662,0.3922708776592073,0.16587713021767447,2.3648279732380506,0.018038447593982977,0.02857514018061961
WBGene00012132,65.20379461651717,-0.9354296642898337,0.22918586325893076,-4.081533001156355,4.473962350451697e-5,1.0533039244354833e-4
WBGene00012134,211.6505746559123,-0.8002982973480142,0.12964053717017163,-6.173210284507761,6.691711396681593e-10,2.6435148987274616e-9
WBGene00012135,30.57703120666712,-1.0727463449096166,0.318305167446503,-3.3701819970921814,7.511855281651062e-4,0.0014889914681360007
WBGene00012136,1275.05464470351,-0.18382952287163645,0.08299855632873192,-2.214852052890461,0.026770221031411957,0.041033942226210686
WBGene00012137,31.796554740126766,-0.008741226638211032,0.2913116349898942,-0.030006445291875388,0.9760619128870434,0.9813048595990596
WBGene00012139,296.13243073402685,-0.5489965575302327,0.10864759447355352,-5.053002417498225,4.349183907884128e-7,1.2939660119001115e-6
WBGene00012140,4620.545172089759,-0.31347439151213013,0.10256303752196795,-3.056407055465641,0.002240069181006446,0.00413131898969433
WBGene00012141,52.31791413506917,-0.135358094316985,0.21238265485594343,-0.6373312095980567,0.5239091260200863,0.5821579053455183
WBGene00012142,150.52641982692577,-0.4620121129005486,0.13132811268003292,-3.517998572218824,4.3481470211265074e-4,8.946145928043929e-4
WBGene00012143,308.1976149641909,-1.385605463741119,0.10712551921545968,-12.934410716407125,2.878214407886596e-38,6.406231095607769e-37
WBGene00012144,2720.461171496146,0.7520586305200219,0.10115709945619979,7.434561039837419,1.0491577335269426e-13,5.882998403203959e-13
WBGene00012145,26.52638648295853,0.07338665491448267,0.38244124496465415,0.19189001155266394,0.8478283616777862,0.8746637507771583
WBGene00012148,5688.286425489246,2.0233207653878873,0.12672012025744991,15.966846948039695,2.1750658986623846e-57,9.016305049052495e-56
WBGene00012149,315.7165375296982,0.4508169595642193,0.10344160524412606,4.358178302630498,1.3114951953949181e-5,3.304957190680013e-5
WBGene00012150,215.54580932846875,0.3449538693841191,0.12140330629053041,2.8413877671388086,0.00449176592037015,0.007924419367942368
WBGene00012151,17.204618283487346,-1.345031002736449,0.3918143628166314,-3.432827201809143,5.973226566707604e-4,0.0012015513398231398
WBGene00012152,296.4497630683177,-0.9876264862102131,0.1058308316904027,-9.332124395463637,1.0376979304863205e-20,9.645359319260735e-20
WBGene00012155,28.54582327819075,-0.9010560548479426,0.2915730075820466,-3.090327401429269,0.0019993597054636684,0.003713998562645518
WBGene00012156,194.8839256697104,0.2923088241275423,0.13885018366756252,2.1052102086331628,0.035273014020087305,0.052777076331169875
WBGene00012157,251.02123050658892,-0.024999991442470983,0.11264355657088691,-0.22193893910601462,0.8243614173222462,0.854163444739281
WBGene00012158,3966.129235011638,0.5213552175568177,0.10050448826192389,5.187382440056989,2.1327046978847357e-7,6.555188139579533e-7
WBGene00012162,182.65829761968402,1.7312699402787737,0.13619296665428607,12.711889481587187,5.07921528297606e-37,1.074375794359645e-35
WBGene00012163,52.24094750740557,2.7424594499597332,0.28543542506920827,9.607985586564041,7.398214763908607e-22,7.4482597374542e-21
WBGene00012164,30.685942555852137,0.7869427605997166,0.30755034872774384,2.558744491284419,0.010505092111991333,0.017395362313596372
WBGene00012166,1150.6047811270798,0.18725470034213862,0.07878639091966896,2.3767391570590477,0.017466434627349516,0.027740147460998787
WBGene00012167,219.99965301791556,0.26899225030943125,0.10696688373401923,2.514724566327459,0.011912540936517852,0.01951924899705598
WBGene00012168,110.6228235458346,-0.3192709548399779,0.21930585955659856,-1.4558250084402342,0.14544100054262465,0.18996069503263607
WBGene00012170,33.7394838087048,-0.43204087426556115,0.2842708892331942,-1.5198210250475126,0.12855596340143038,0.16999056046862232
WBGene00012178,108.59617394279176,-0.5182548373322963,0.16731701091992424,-3.097442600025447,0.0019519819439117877,0.0036303572648512966
WBGene00012179,330.13034082591986,-0.4068360066142498,0.09206880625331254,-4.418825693198474,9.923864300054e-6,2.5401884728256747e-5
WBGene00012182,566.1709638294914,1.6329187605041922,0.10280257309202656,15.884026161898106,8.175782727036947e-57,3.3113260336749966e-55
WBGene00012184,213.65534884537678,-0.9536901322061612,0.11557974906420801,-8.25136012084918,1.5660186183314157e-16,1.0759192431728574e-15
WBGene00012185,895.9635514685529,0.19644208643081015,0.11872945451486935,1.654535407692017,0.09801877524645594,0.13332150744543825
WBGene00012187,168.7171346980363,0.025919436834240455,0.15034781858983204,0.17239649419159164,0.8631258281480766,0.8877352482222135
WBGene00012188,240.33767571670415,-0.07700670385891853,0.11099629882179482,-0.6937772220905601,0.48782192932250634,0.5471773624735241
WBGene00012192,129.01915218861805,0.31584837506004,0.1632271556729833,1.9350234570822578,0.05298741725030474,0.07630608128853048
WBGene00012193,712.2365703287303,-0.12369074229249108,0.07818982275962402,-1.5819289253634554,0.11366579678822646,0.15224044104141402
WBGene00012194,1002.2241619029988,0.30451101672030956,0.08880089588565229,3.429143520268357,6.054892546124041e-4,0.0012163943344002323
WBGene00012198,103.86504601554591,0.03516089010313901,0.15824161915448004,0.22219748692544616,0.8241601503666698,0.8541181980325736
WBGene00012201,60.48923105239273,-3.0402942230806183,0.29722210397749843,-10.229031362051012,1.4698211718294997e-24,1.734164368253086e-23
WBGene00012202,73.05825092233431,-0.7023224903215114,0.2000283789820505,-3.51111424236725,4.4623258461147194e-4,9.167322663737756e-4
WBGene00012203,818.6586116993726,0.05084897595076937,0.0696576469721802,0.7299841174807036,0.4653998929245494,0.5252224444817247
WBGene00012204,1424.609670865481,0.21059191193027238,0.08723667518147296,2.414029552274789,0.01577718264810955,0.02527500158891159
WBGene00012205,322.2510675140383,-0.035279458132571925,0.10580586966625653,-0.33343573701396645,0.7388053908197423,0.7795065760844103
