WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00017754,294.3321089172955,1.0380799916080594,0.6656569313673695,0.0572066327467466,0.47719029732364265,1
WBGene00004503,2963.263930863846,-0.28778785352449743,0.18817032991839047,0,0.9999999999961423,1
WBGene00044455,143.1476290157404,4.873232166809717,0.738265544894126,5.24639432734894,7.755237206762223e-8,1.5775161792294418e-6
WBGene00017752,54.46346356506495,2.6304436355761527,1.352816716138964,1.20522138448256,0.11405892456901039,0.638358712004605
WBGene00017751,64.53629793785213,2.6888899181357178,0.7382072716998924,2.287826174140305,0.011073822967797839,0.0934727724281358
WBGene00017756,171.7320252863049,3.0730693362461197,0.9735132414227995,2.129472151006706,0.016607608294851323,0.1338835453959146
WBGene00000044,71.5474239214249,1.1828459621010943,0.7614469477850739,0.24012961458833557,0.40511488831576764,1
WBGene00044295,26.070863351314365,2.6741961511505195,1.210455409565739,1.3831126185401175,0.08331516856579108,0.5067282836872551
WBGene00003859,72.91981058070566,1.388542340965813,0.9841905214335672,0.39478366485369537,0.346501275672342,1
WBGene00004102,47.08456398732598,-0.9014997609711538,1.0837045572713677,0,0.9603386312182935,1
WBGene00015638,617.0021677203615,0.6137428059411454,0.4128982432172976,0,0.8252289741371486,1
WBGene00015641,635.8795750800667,-0.10896869434543477,0.21767198876441426,0,0.9999998253327665,1
WBGene00015642,500.76731172304716,-1.2477402616082638,0.30961431868033124,0,0.9999999999998062,1
WBGene00017848,18.599805831594374,1.3063562324845044,1.1509330324371794,0.2661807627814575,0.395049998913534,1
WBGene00000060,52.42439932434344,1.5647357312354295,0.8858527505269292,0.6375051958686242,0.2618979132996769,1
WBGene00017648,34.33989172931502,-0.04456406874659614,0.8113781549104991,0,0.9010216530748604,1
WBGene00017646,910.4081297319539,-0.6103679795424621,0.22572116001563172,0,0.9999999999995137,1
WBGene00002889,7032.801325435786,0.17877994786854914,0.2574483344947059,0,0.9992882522019971,1
WBGene00003162,14051.571978846714,-0.1869061028413023,0.33091278546937236,0,0.9998325965303783,1
WBGene00017647,40.092239822384144,-0.5273064971010603,0.6409776965511572,0,0.9914086851193502,1
WBGene00021503,1043.2954469476313,5.902304121308147,0.5496954372587032,8.9182186880714,2.3692400676031527e-19,2.5201145913526035e-17
WBGene00021502,578.2225931809351,-1.0160497456495503,0.27376431741226,0,0.9999999999999108,1
WBGene00015733,134.5776966778914,-1.0550688586797266,0.30483057652359746,0,0.9999999999921715,1
WBGene00015734,3861.185997998774,0.39216831981169453,0.20829073168656045,0,0.9982396444580391,1
WBGene00015735,1206.5538752807406,0.12443439768499809,0.5336697404189702,0,0.9495650219161358,1
WBGene00004316,768.6796485259567,1.5364777276071744,0.7014935650893214,0.764765001855526,0.22220574580288027,1
WBGene00002169,4425.998379871231,-1.1708456442510027,0.21968482743367732,0,1,1
WBGene00018136,62.28382284557216,0.5216411150785513,0.9201148337518433,0,0.6984300226290572,1
WBGene00018135,28.590946561116453,-1.1105336155156622,1.0621096989445464,0,0.9765451468007562,1
WBGene00018134,38.660780936410816,-3.7021302653925563,1.5076177279634053,0,0.99909240579297,1
WBGene00018133,180.21339042478326,-0.127744765153664,0.77194403087648,0,0.9279806420969118,1
WBGene00018137,697.3628325117218,-1.8247517581160881,0.28765213266795636,0,1,1
WBGene00018132,597.1443772846609,-1.1056113474229314,0.20527701098920081,0,1,1
WBGene00018131,2592.728531580601,0.011018580191625696,0.12032511928206979,0,0.9999999999999999,1
WBGene00022420,1305.1867902815673,-1.0860067534606646,0.18988070140095706,0,1,1
WBGene00044452,164.5872737100283,-1.4690574581872582,0.36088445439115147,0,0.9999999999960866,1
WBGene00003851,1245.0073296896596,0.10933405785438828,0.1509912123708609,0,0.9999999981691513,1
WBGene00000998,17147.166129992194,-0.6965619362664726,0.490918209149586,0,0.9997257658507077,1
WBGene00019907,326.4830708188132,-0.3799058993215293,0.32364289135250573,0,0.9999899450996379,1
WBGene00019908,130.65514685593044,0.06151787515904395,0.6569127909179853,0,0.923443997114446,1
WBGene00017904,2108.862591642021,1.1999028197025463,0.5019866807584517,0.3982233540549585,0.34523277623860926,1
WBGene00043297,103.87921423020542,0.39631619989606354,0.5729814202933664,0,0.8539631885872885,1
WBGene00017905,331.75082734805943,5.4562939538269895,0.5849850028621854,7.617791792992055,1.290260442720258e-14,7.18651607314407e-13
WBGene00006498,8192.732129873933,-0.3214417358819142,0.38964712014292446,0,0.9996522928868379,1
WBGene00020066,12.05415179289166,1.744898288552699,0.9590792296996159,0.7766806594133014,0.2186736001478208,0.9983378639237471
WBGene00005712,390.81691081328546,3.6035778648110472,0.396048346611827,6.573888988767459,2.4508891574189875e-11,8.287035148827071e-10
WBGene00006971,704.2960131759847,0.558614912112102,0.3844479777130625,0,0.8745365536760127,1
WBGene00004857,746.3396883822339,1.6571359549508078,0.29546194553754107,2.2240967572161092,0.01307096751723396,0.10874959775202205
WBGene00020068,2979.1011671149095,-0.9778235776213647,0.20526695596369632,0,1,1
WBGene00020064,379.4510058912547,-2.106338557502677,0.5732464553228545,0,0.9999999700087779,1
WBGene00044312,33.48249416575937,-1.8940907080603036,0.6665185329375538,0,0.9999929436648568,1
WBGene00019381,2729.4150366908575,-0.05473331326856974,0.3180526489892578,0,0.9995437840427002,1
WBGene00044311,62.67493527237413,0.9198500832681269,0.940117966442614,0,0.5339707344288979,1
WBGene00003181,8.213336702570485,-1.5359893417200858,1.6492614539470754,0,0.9379330754233981,NA
WBGene00000265,1046.276639618785,-1.8152606049217883,0.5158076265796082,0,0.9999999759190381,1
WBGene00019380,3510.0712748627247,-1.6804276668063054,0.2521226458651527,0,1,1
WBGene00019382,51.605851969711395,1.0612712475860437,0.6681123430042875,0.0917080012480035,0.46346502005417095,1
WBGene00020315,1973.3425261352884,-0.28196234406254445,0.2760534416254587,0,0.9999982904675546,1
WBGene00020316,492.27626011581157,-1.820001402741086,0.27417010276033454,0,1,1
WBGene00020314,340.47741587927527,-0.46641969310480796,0.3707046718869098,0,0.9999618545603481,1
WBGene00020317,1614.3975997041673,1.398306123118367,0.9013627976698969,0.4418932356072648,0.3292832328999027,1
WBGene00018998,981.9361745993339,-0.4906538195962026,0.21085506531228784,0,0.999999999999223,1
WBGene00002083,12415.10173015089,-0.4979438672700749,0.25373066930260774,0,0.9999999982225587,1
WBGene00000276,7691.627995072365,-0.5482438345945738,0.26161695865802537,0,0.9999999983703984,1
WBGene00018999,65.43194543972295,-0.6117423811661411,0.4883269178029108,0,0.9995175047090196,1
WBGene00000762,719.2399826791484,-0.2563743702542646,0.20769304470540992,0,0.9999999992721136,1
WBGene00018997,107.0050388125967,3.69716596614389,0.7504592251111991,3.5940206688034757,1.6280699491114613e-4,0.002022477486661821
WBGene00004133,1950.0461434945544,0.961542475076839,0.6697061889563132,0,0.5228964657097329,1
WBGene00002845,15574.657786727246,-0.4208341057153829,0.2195206580885432,0,0.9999999999517833,1
WBGene00004462,4183.502416345539,-0.2741264012508893,0.19842797327678835,0,0.9999999999323547,1
WBGene00018996,737.4105269424117,0.40846863491352176,0.28410084615582604,0,0.9813341342398062,1
WBGene00017951,2147.077370109606,-0.2798206397912416,0.20078597333791132,0,0.9999999999079522,1
WBGene00219317,66.33804790639212,0.535898673579479,0.6976054665767315,0,0.7470635389378413,1
WBGene00001168,295313.49150829937,-0.5674878755550599,0.2693684698748658,0,0.9999999970421153,1
WBGene00004340,1596.3292498380317,-1.4688440622148113,0.33810042079266983,0,0.9999999999998583,1
WBGene00017950,369.601560723593,1.4250776083158962,0.6430813585351033,0.6610012911650788,0.2543057427683654,1
WBGene00000443,2968.369330931229,0.1949090455962774,0.2538413655887365,0,0.9992420706365768,1
WBGene00017952,239.78761939408665,-1.3034637322162586,0.5341858647027803,0,0.9999919144962025,1
WBGene00004182,1563.3855561224811,0.3722489756316427,0.4409840578423762,0,0.922707725008162,1
WBGene00015544,284.25072735815843,0.9495465129149592,0.5644775163311841,0,0.5356103838169795,1
WBGene00017389,142.2521691770516,1.6399890665432195,0.5190889802463853,1.232908212074641,0.10880500562908542,0.6179839615958899
WBGene00000597,14.469183387662525,-0.33644565240719443,1.2064620505358628,0,0.866012829548978,1
WBGene00004341,818.2974499001419,-0.6539584335062821,0.22802637619495408,0,0.9999999999997967,1
WBGene00000872,2656.7385142197177,-0.7501565207013711,0.31531572204466013,0,0.9999999857564373,1
WBGene00023414,102.37350158532912,1.609588372115095,0.8132118937447357,0.7496058245139767,0.22674607091508547,1
WBGene00019811,152.32089868088707,-2.7563610014717566,0.7411273326185738,0,0.9999997994575647,1
WBGene00019812,25.01599089778045,-0.20791341180070189,0.7553418071465207,0,0.9451076203159771,1
WBGene00019813,668.9889308302451,0.6591820613383131,0.2980390727092348,0,0.8735916142181017,1
WBGene00006713,2173.6506263108267,-0.37351293859242213,0.23166676688135496,0,0.9999999984744987,1
WBGene00045190,33.873955513228026,-0.31001159535987255,1.066151101852373,0,0.8904134292106787,1
WBGene00022733,13.199327876294968,-1.5760380614039582,1.0882711137203946,0,0.9910357670148496,1
WBGene00003022,891.0504831759156,-0.6483065840120196,0.19566838258253105,0,1,1
WBGene00022734,1877.8132108447967,0.024929353173981473,0.20054739490970802,0,0.999999419106745,1
WBGene00220259,89.47233295277185,1.6128437906298587,0.4912656951680673,1.247479310396787,0.10611090092216291,0.6078162563293826
WBGene00022735,157.91336085754884,2.461992431424949,0.376381834472979,3.88433313598164,5.13055676733769e-5,6.987688851548936e-4
WBGene00022736,301.59400196029577,2.4398908785997433,0.46408474236343267,3.1026464504453375,9.58993115440987e-4,0.010198530915052382
WBGene00022737,296.44975192267526,-2.73759814200122,0.5189313966259782,0,0.9999999999997043,1
WBGene00022738,4394.571703855649,-0.555853066661895,0.13307395256212146,0,1,1
WBGene00044353,15.927389494858433,0.791650789730824,1.2691243552562446,0,0.5652004311152177,1
WBGene00044354,27.533106564014275,0.48094516754954414,0.8480089405108258,0,0.7297597386955321,1
WBGene00015102,375.5882113690505,-2.0052975902515957,0.906038913215401,0,0.9995449917338085,1
WBGene00003845,400.9952472354222,5.736356470915596,1.1565653770179416,4.0951913009255865,2.1090996928999588e-5,3.0854899709788604e-4
WBGene00015103,388.41398757321906,0.16546880046630996,0.7306168213990367,0,0.8733204293055816,1
WBGene00003609,1358.2542851187068,0.7675112196174227,0.2309048666378141,0,0.8429988743057298,1
WBGene00015104,1876.5811755470686,-1.069897690861361,0.21238223958977354,0,1,1
WBGene00015101,1463.08861017302,0.7728333797951283,0.25179734221226474,0,0.816519470513813,1
WBGene00015100,34.00770173838723,4.892720112717579,0.9332103090957274,4.171321378232084,1.514191976121067e-5,2.262719853487452e-4
WBGene00015107,456.6123445130746,3.687329058753753,0.42987355208216277,6.251440791686848,2.033416388443985e-10,5.932540727961242e-9
WBGene00015105,375.83724222918454,-1.1216728040327784,0.26181083235843905,0,0.9999999999999998,1
WBGene00015099,961.6717765973145,0.14846629636039155,0.18020246956536667,0,0.9999988518411871,1
WBGene00015106,15.032600335849102,-1.608181291646107,1.3970695987661332,0,0.9690418260401468,1
WBGene00001613,140.90008826609798,0.045574247362343605,0.5063265038327527,0,0.9702851201438158,1
WBGene00003858,9127.001500704884,0.542256701383279,0.1892139376789647,0,0.9922223116072644,1
WBGene00019401,7002.822610342763,-0.2709669917078815,0.14318111002666897,0,1,1
WBGene00004390,2577.583019494892,-0.7010306661715671,0.1493687074661685,0,1,1
WBGene00019402,1481.0017188930904,-0.5044322372266581,0.2037012397831516,0,0.9999999999999241,1
WBGene00019400,1494.4473577937622,-0.4827056882555839,0.27936135932007633,0,0.9999999444253408,1
WBGene00018152,7721.3261290647315,0.8353526502256559,0.37584570396651956,0,0.6693328296514932,1
WBGene00004483,42677.62829263261,-0.45551791980614675,0.22576581473206928,0,0.9999999999429666,1
WBGene00004450,36346.30455581749,-0.3651930423230197,0.2605252775595956,0,0.9999999197794558,1
WBGene00018151,2260.2600669055064,-0.3246334207185493,0.21363656665090316,0,0.9999999997184114,1
WBGene00018150,1237.9399247896454,-0.0019526745760072347,0.2734546966305538,0,0.9998758726167339,1
WBGene00018149,1298.8971204765128,-0.42784108026965517,0.1513540667465012,0,1,1
WBGene00018153,68.93260722521309,1.7858258804874285,0.520103725971013,1.5109022320890373,0.06540668104774579,0.41935292323496115
WBGene00194742,55.19555128381466,1.09894690095915,0.5145855461421379,0.1922846486866131,0.42375962130051054,1
WBGene00004490,16090.890171343583,-0.5401612542304833,0.2822581107744845,0,0.9999999757290574,1
WBGene00003176,41.97684381206638,1.2647888519736328,0.7460822601588131,0.354905706935411,0.3613301164628492,1
WBGene00018154,2010.557221577285,-0.8048894603015875,0.13663067068901297,0,1,1
WBGene00020112,2823.902754535837,-0.4585025773209499,0.25216724528454443,0,0.9999999963499328,1
WBGene00006592,928.4036749151114,1.5358031114984778,0.3448847444044679,1.5535715052391763,0.060143330313002355,0.39401855876999875
WBGene00004417,56301.660565514874,-0.600808300339241,0.25312000840343535,0,0.9999999998728131,1
WBGene00020107,3484.4347072117152,0.4931850050173148,0.20087350870559642,0,0.9941829967888066,1
WBGene00020106,692.3084712622397,-0.9470461740366968,0.3412482904325266,0,0.9999999942052888,1
WBGene00020109,944.730218203474,0.0965250283683369,0.18417773225869552,0,0.9999995339371389,1
WBGene00020110,2618.0984746556724,-0.8186542170415261,0.19353357246576594,0,1,1
WBGene00020111,1073.551024578704,-0.6746855862375813,0.17087056523658084,0,1,1
WBGene00020113,591.2410340307761,-0.4647693555374922,0.17552784024587942,0,1,1
WBGene00000080,1321.0429379652194,-1.1806603049525373,0.16632118393260717,0,1,1
WBGene00020636,3293.855502837117,-0.17331199284784776,0.21955394842206147,0,0.9999999545591476,1
WBGene00004189,5243.365077098222,-0.24832687318101448,0.21932754452511555,0,0.9999999937076526,1
WBGene00003890,191.08594989126317,1.046757329700933,0.7494400436662153,0.06238968693506009,0.4751262537974574,1
WBGene00020646,69.34808973307366,0.657096004000419,0.8175571920692565,0,0.6625472533654939,1
WBGene00015158,128.0700950456107,1.5445365898080436,0.7568064812384119,0.7195189302778999,0.2359106213451744,1
WBGene00015159,2137.9912424832423,0.7327243775922975,0.2492516229885031,0,0.8582101451991437,1
WBGene00015160,863.8149558496822,-1.2765319819730108,0.212438991953498,0,1,1
WBGene00015165,13.91368236621111,-0.2047676137749619,0.9461984695247115,0,0.8985391548087351,1
WBGene00015157,994.3719265196518,-0.05489778348190451,0.19180883772403967,0,0.9999999809818798,1
WBGene00015161,692.2262105012654,0.93481650817424,0.1699776307443619,0,0.6493190765570903,1
WBGene00015164,1060.004520744748,0.2799833242193546,0.14413826076920142,0,0.999999706307917,1
WBGene00015162,1137.2744337297718,-0.3055582424710074,0.14619254908516802,0,1,1
WBGene00015156,1010.4763939586275,-0.5918601834997316,0.22266655221095655,0,0.9999999999995631,1
WBGene00015163,501.4170838031073,0.9209332724108596,0.2954722291467693,0,0.605494246881835,1
WBGene00018950,556.789369731313,-2.5679171356194144,0.5809185627917096,0,0.9999999995921816,1
WBGene00018948,464.6569584868231,-2.53721972227061,0.5546903102496911,0,0.9999999999096618,1
WBGene00018951,1830.4735631035323,3.9922134902951467,0.548554241678989,5.454726739759992,2.4524106510707053e-8,5.366224848921428e-7
WBGene00018952,1271.4112932358883,2.153058554690957,0.49706546549256064,2.3197317752669626,0.010177695895697232,0.08670287432391241
WBGene00018954,229.84645002572245,-1.2494852613444487,0.2586916888638918,0,1,1
WBGene00018953,7723.729759734782,0.7387640200051353,0.22418191250389702,0,0.878048320075141,1
WBGene00001748,17011.713162177417,-0.20679298001508972,0.16585241015584234,0,0.9999999999998285,1
WBGene00002182,497.39814475756737,0.3434578934140663,0.38170101210653035,0,0.9572876759232157,1
WBGene00017271,14.825087023770749,0.010478525000601936,0.8444382190792875,0,0.8793634039316385,1
WBGene00017272,1375.905562073107,0.4847549633358041,0.2474827772643845,0,0.9813261619296609,1
WBGene00017273,939.9810297555991,0.06646960929310637,0.21318298464962387,0,0.9999940390129383,1
WBGene00017274,3429.7187293464867,-0.5573897059323617,0.23087241585751211,0,0.999999999992384,1
WBGene00017275,1220.5237303931226,-0.6348782830866134,0.2046133479790751,0,0.9999999999999993,1
WBGene00017269,311.9505599179759,-1.5118337642172928,0.3774932681326487,0,0.9999999999857367,1
WBGene00017268,1859.1088176154542,-0.1644238818119681,0.19791647608439508,0,0.9999999979905132,1
WBGene00020602,9.398624856706379,1.3241590280131545,0.8737715536924829,0.3709883054023521,0.3553231210533696,NA
WBGene00003378,3447.7848850400424,0.8217893745830296,0.3027896649513712,0,0.7219225834664842,1
WBGene00020604,4913.177729123158,-0.1502363509605122,0.18709641084711143,0,0.9999999996072416,1
